Date,High,Low,Open,Close,Volume,Adj Close
2013-01-21,1.4915399551391602,1.4690500497817993,1.4915399551391602,1.4765499830245972,97396.0,1.415374517440796
2013-01-22,1.4690500497817993,1.4390699863433838,1.4690500497817993,1.4690500497817993,126348.0,1.4081851243972778
2013-01-23,1.4840400218963623,1.4540599584579468,1.4540599584579468,1.4615600109100342,156367.0,1.401005506515503
2013-01-25,1.4690500497817993,1.4540599584579468,1.4615600109100342,1.4690500497817993,29352.0,1.4081851243972778
2013-01-29,1.4840400218963623,1.4615600109100342,1.4690500497817993,1.4840400218963623,31487.0,1.4225541353225708
2013-01-30,1.4840400218963623,1.4615600109100342,1.4840400218963623,1.4690500497817993,32021.0,1.4081851243972778
2013-01-31,1.4690500497817993,1.4540599584579468,1.4540599584579468,1.4690500497817993,25350.0,1.4081851243972778
2013-02-04,1.4690500497817993,1.4540599584579468,1.4540599584579468,1.4615600109100342,46163.0,1.401005506515503
2013-02-05,1.4690500497817993,1.4465700387954712,1.4540599584579468,1.4615600109100342,58971.0,1.401005506515503
2013-02-06,1.4615600109100342,1.4465700387954712,1.4465700387954712,1.4615600109100342,58704.0,1.401005506515503
2013-02-07,1.4615600109100342,1.4540599584579468,1.4540599584579468,1.4615600109100342,121412.0,1.401005506515503
2013-02-08,1.4915399551391602,1.4540599584579468,1.4540599584579468,1.4765499830245972,122746.0,1.415374517440796
2013-02-13,1.4765499830245972,1.4690500497817993,1.4765499830245972,1.4690500497817993,32021.0,1.4081851243972778
2013-02-14,1.4690500497817993,1.4615600109100342,1.4615600109100342,1.4690500497817993,7205.0,1.4081851243972778
2013-02-15,1.4690500497817993,1.4615600109100342,1.4615600109100342,1.4690500497817993,17345.0,1.4081851243972778
2013-02-18,1.4615600109100342,1.4540599584579468,1.4615600109100342,1.4615600109100342,16811.0,1.401005506515503
2013-02-19,1.4765499830245972,1.4540599584579468,1.4540599584579468,1.4615600109100342,147161.0,1.401005506515503
2013-02-20,1.4615600109100342,1.4465700387954712,1.4540599584579468,1.4540599584579468,26817.0,1.3938162326812744
2013-02-21,1.4540599584579468,1.4390699863433838,1.4540599584579468,1.4540599584579468,52034.0,1.3938162326812744
2013-02-22,1.4540599584579468,1.4240800142288208,1.4540599584579468,1.4315799474716187,264170.0,1.3722676038742065
2013-02-25,1.4240800142288208,1.4165899753570557,1.4240800142288208,1.4240800142288208,170643.0,1.365078330039978
2013-02-26,1.4240800142288208,1.4165899753570557,1.4240800142288208,1.4240800142288208,43228.0,1.365078330039978
2013-02-27,1.4240800142288208,1.4165899753570557,1.4165899753570557,1.4240800142288208,41360.0,1.365078330039978
2013-02-28,1.4165899753570557,1.4090900421142578,1.4165899753570557,1.4165899753570557,397189.0,1.3578985929489136
2013-03-01,1.4165899753570557,1.4090900421142578,1.4165899753570557,1.4165899753570557,122746.0,1.3578985929489136
2013-03-04,1.4165899753570557,1.3940999507904053,1.4165899753570557,1.4090900421142578,113406.0,1.3507094383239746
2013-03-05,1.4090900421142578,1.4016000032424927,1.4090900421142578,1.4090900421142578,78851.0,1.3507094383239746
2013-03-06,1.4165899753570557,1.4090900421142578,1.4090900421142578,1.4165899753570557,579840.0,1.3578985929489136
2013-03-07,1.4165899753570557,1.4165899753570557,1.4165899753570557,1.4165899753570557,40026.0,1.3578985929489136
2013-03-08,1.4165899753570557,1.4090900421142578,1.4090900421142578,1.4165899753570557,14810.0,1.3578985929489136
2013-03-11,1.4165899753570557,1.4016000032424927,1.4090900421142578,1.4165899753570557,138756.0,1.3578985929489136
2013-03-12,1.4165899753570557,1.4090900421142578,1.4165899753570557,1.4090900421142578,602922.0,1.3507094383239746
2013-03-13,1.4090900421142578,1.4016000032424927,1.4016000032424927,1.4090900421142578,4136.0,1.3507094383239746
2013-03-14,1.4090900421142578,1.4016000032424927,1.4090900421142578,1.4090900421142578,87923.0,1.3507094383239746
2013-03-15,1.4090900421142578,1.3940999507904053,1.4016000032424927,1.4016000032424927,209201.0,1.3435298204421997
2013-03-18,1.4016000032424927,1.4016000032424927,1.4016000032424927,1.4016000032424927,224811.0,1.3435298204421997
2013-03-19,1.4016000032424927,1.3940999507904053,1.4016000032424927,1.4016000032424927,106869.0,1.3435298204421997
2013-03-20,1.4016000032424927,1.3940999507904053,1.4016000032424927,1.4016000032424927,338351.0,1.3435298204421997
2013-03-21,1.4016000032424927,1.3791099786758423,1.3940999507904053,1.4016000032424927,321274.0,1.3435298204421997
2013-03-22,1.4090900421142578,1.3940999507904053,1.4090900421142578,1.4016000032424927,6804.0,1.3435298204421997
2013-03-25,1.4016000032424927,1.3791099786758423,1.4016000032424927,1.3866100311279297,187454.0,1.3291608095169067
2013-03-26,1.4090900421142578,1.3866100311279297,1.3940999507904053,1.4090900421142578,613862.0,1.3507094383239746
2013-03-27,1.4240800142288208,1.3940999507904053,1.4016000032424927,1.4090900421142578,1165951.0,1.3507094383239746
2013-03-28,1.4240800142288208,1.3940999507904053,1.3940999507904053,1.4165899753570557,88590.0,1.3578985929489136
2013-03-29,1.4240800142288208,1.3866100311279297,1.4165899753570557,1.4240800142288208,859087.0,1.365078330039978
2013-04-01,1.4090900421142578,1.3866100311279297,1.4090900421142578,1.3940999507904053,506726.0,1.336340308189392
2013-04-02,1.4165899753570557,1.3641200065612793,1.3940999507904053,1.3940999507904053,780770.0,1.336340308189392
2013-04-03,1.4016000032424927,1.3716200590133667,1.3940999507904053,1.3940999507904053,133286.0,1.336340308189392
2013-04-04,1.3866100311279297,1.3791099786758423,1.3791099786758423,1.3866100311279297,675635.0,1.3291608095169067
2013-04-05,1.3866100311279297,1.3791099786758423,1.3866100311279297,1.3791099786758423,1621445.0,1.3219715356826782
2013-04-08,1.4240800142288208,1.3791099786758423,1.3791099786758423,1.3791099786758423,343288.0,1.3219715356826782
2013-04-09,1.4240800142288208,1.3791099786758423,1.3791099786758423,1.4240800142288208,1116586.0,1.365078330039978
2013-04-10,1.4016000032424927,1.3940999507904053,1.4016000032424927,1.3940999507904053,931133.0,1.336340308189392
2013-04-11,1.4090900421142578,1.3940999507904053,1.4090900421142578,1.3940999507904053,462298.0,1.336340308189392
2013-04-12,1.3940999507904053,1.3866100311279297,1.3940999507904053,1.3940999507904053,358231.0,1.336340308189392
2013-04-15,1.3866100311279297,1.3716200590133667,1.3866100311279297,1.3866100311279297,482177.0,1.3291608095169067
2013-04-16,1.3866100311279297,1.3716200590133667,1.3866100311279297,1.3791099786758423,432412.0,1.3219715356826782
2013-04-17,1.3940999507904053,1.3791099786758423,1.3940999507904053,1.3866100311279297,218407.0,1.3291608095169067
2013-04-18,1.4016000032424927,1.3791099786758423,1.3866100311279297,1.4016000032424927,1092571.0,1.3435298204421997
2013-04-19,1.4090900421142578,1.3940999507904053,1.4090900421142578,1.4016000032424927,1409041.0,1.3435298204421997
2013-04-22,1.4016000032424927,1.3940999507904053,1.4016000032424927,1.4016000032424927,1127793.0,1.3435298204421997
2013-04-23,1.4090900421142578,1.3866100311279297,1.3940999507904053,1.4090900421142578,953147.0,1.3507094383239746
2013-04-24,1.4165899753570557,1.3940999507904053,1.4090900421142578,1.4016000032424927,1221454.0,1.3435298204421997
2013-04-25,1.4016000032424927,1.3940999507904053,1.3940999507904053,1.3940999507904053,278846.0,1.336340308189392
2013-04-26,1.4016000032424927,1.3866100311279297,1.3940999507904053,1.3940999507904053,186920.0,1.336340308189392
2013-04-29,1.3866100311279297,1.3566299676895142,1.3866100311279297,1.3866100311279297,449756.0,1.3291608095169067
2013-04-30,1.3940999507904053,1.3716200590133667,1.3940999507904053,1.3866100311279297,165040.0,1.3291608095169067
2013-05-02,1.3791099786758423,1.3566299676895142,1.3791099786758423,1.3641200065612793,1078828.0,1.3076025247573853
2013-05-03,1.3641200065612793,1.3566299676895142,1.3641200065612793,1.3641200065612793,747949.0,1.3076025247573853
2013-05-06,1.3940999507904053,1.3716200590133667,1.3866100311279297,1.3866100311279297,515932.0,1.3291608095169067
2013-05-07,1.4016000032424927,1.3791099786758423,1.3791099786758423,1.3940999507904053,1403437.0,1.336340308189392
2013-05-08,1.4165899753570557,1.3940999507904053,1.4090900421142578,1.4016000032424927,663227.0,1.3435298204421997
2013-05-09,1.4165899753570557,1.3940999507904053,1.3940999507904053,1.4165899753570557,1027729.0,1.3578985929489136
2013-05-10,1.4990299940109253,1.4090900421142578,1.4165899753570557,1.4840400218963623,969425.0,1.4225541353225708
2013-05-13,1.5814800262451172,1.4990299940109253,1.4990299940109253,1.5290100574493408,2145916.0,1.4656609296798706
2013-05-14,1.573989987373352,1.5065300464630127,1.5290100574493408,1.5664900541305542,942340.0,1.5015881061553955
2013-05-15,1.588979959487915,1.5514999628067017,1.573989987373352,1.5589900016784668,918458.0,1.494398832321167
2013-05-16,1.5589900016784668,1.5365099906921387,1.5440000295639038,1.5365099906921387,461764.0,1.4728502035140991
2013-05-17,1.573989987373352,1.5365099906921387,1.5365099906921387,1.5664900541305542,1048676.0,1.5015881061553955
2013-05-20,1.5814800262451172,1.5664900541305542,1.5664900541305542,1.573989987373352,3085054.0,1.5087772607803345
2013-05-21,1.8363200426101685,1.5814800262451172,1.5814800262451172,1.6864099502563477,6472036.0,1.616539716720581
2013-05-22,1.7838499546051025,1.6414400339126587,1.693910002708435,1.678920030593872,1741789.0,1.609359860420227
2013-05-23,1.678920030593872,1.5814800262451172,1.678920030593872,1.6039700508117676,1177959.0,1.5375152826309204
2013-05-27,1.6489399671554565,1.6039700508117676,1.6189600229263306,1.6114599704742432,2909474.0,1.5446949005126953
2013-05-28,1.6339499950408936,1.5964699983596802,1.6114599704742432,1.6039700508117676,2701474.0,1.5375152826309204
2013-05-29,1.6864099502563477,1.6114599704742432,1.6264499425888062,1.6189600229263306,3301994.0,1.5518841743469238
2013-05-30,1.6114599704742432,1.573989987373352,1.6114599704742432,1.6114599704742432,914456.0,1.5446949005126953
2013-05-31,1.6039700508117676,1.573989987373352,1.6039700508117676,1.5964699983596802,842009.0,1.5303258895874023
2013-06-03,1.6039700508117676,1.5440000295639038,1.6039700508117676,1.5589900016784668,653221.0,1.494398832321167
2013-06-04,1.5664900541305542,1.5440000295639038,1.5589900016784668,1.5589900016784668,436014.0,1.494398832321167
2013-06-05,1.5589900016784668,1.5290100574493408,1.5589900016784668,1.5514999628067017,549954.0,1.4872190952301025
2013-06-06,1.5664900541305542,1.5290100574493408,1.5514999628067017,1.5365099906921387,378511.0,1.4728502035140991
2013-06-07,1.5589900016784668,1.5215200185775757,1.5290100574493408,1.5514999628067017,248827.0,1.4872190952301025
2013-06-10,1.588979959487915,1.5365099906921387,1.5664900541305542,1.5365099906921387,999310.0,1.4728502035140991
2013-06-11,1.5514999628067017,1.5140199661254883,1.5514999628067017,1.5365099906921387,747148.0,1.4728502035140991
2013-06-12,1.588979959487915,1.5215200185775757,1.5365099906921387,1.5365099906921387,528874.0,1.4728502035140991
2013-06-13,1.5440000295639038,1.5065300464630127,1.5365099906921387,1.5365099906921387,225479.0,1.4728502035140991
2013-06-14,1.5589900016784668,1.5065300464630127,1.5365099906921387,1.5365099906921387,469769.0,1.4728502035140991
2013-06-17,1.5589900016784668,1.5365099906921387,1.5514999628067017,1.5514999628067017,239621.0,1.4872190952301025
2013-06-18,1.5514999628067017,1.5365099906921387,1.5440000295639038,1.5514999628067017,283516.0,1.4872190952301025
2013-06-19,1.5514999628067017,1.5440000295639038,1.5440000295639038,1.5514999628067017,195459.0,1.4872190952301025
2013-06-20,1.5440000295639038,1.5065300464630127,1.5365099906921387,1.5440000295639038,399991.0,1.480029821395874
2013-06-21,1.5365099906921387,1.4990299940109253,1.5140199661254883,1.5215200185775757,429076.0,1.4584811925888062
2013-06-24,1.5065300464630127,1.4465700387954712,1.4990299940109253,1.4990299940109253,334616.0,1.4369230270385742
2013-06-25,1.4690500497817993,1.4540599584579468,1.4615600109100342,1.4540599584579468,388917.0,1.3938162326812744
2013-06-26,1.4915399551391602,1.4465700387954712,1.4540599584579468,1.4690500497817993,258300.0,1.4081851243972778
2013-06-27,1.4840400218963623,1.4540599584579468,1.4540599584579468,1.4765499830245972,568900.0,1.415374517440796
2013-06-28,1.4915399551391602,1.4615600109100342,1.4690500497817993,1.4915399551391602,667230.0,1.4297432899475098
2013-07-01,1.4840400218963623,1.4465700387954712,1.4540599584579468,1.4840400218963623,450290.0,1.4225541353225708
2013-07-02,1.4690500497817993,1.4465700387954712,1.4540599584579468,1.4465700387954712,426008.0,1.38663649559021
2013-07-03,1.4540599584579468,1.4465700387954712,1.4465700387954712,1.4540599584579468,257499.0,1.3938162326812744
2013-07-04,1.4465700387954712,1.4240800142288208,1.4465700387954712,1.4390699863433838,323008.0,1.3794472217559814
2013-07-05,1.4765499830245972,1.4390699863433838,1.4390699863433838,1.4390699863433838,586244.0,1.3794472217559814
2013-07-08,1.4390699863433838,1.4390699863433838,1.4390699863433838,1.4390699863433838,94861.0,1.3794472217559814
2013-07-09,1.4540599584579468,1.4465700387954712,1.4540599584579468,1.4465700387954712,116875.0,1.38663649559021
2013-07-10,1.4540599584579468,1.4315799474716187,1.4465700387954712,1.4390699863433838,176380.0,1.3794472217559814
2013-07-11,1.4615600109100342,1.4390699863433838,1.4390699863433838,1.4540599584579468,134086.0,1.3938162326812744
2013-07-12,1.4615600109100342,1.4465700387954712,1.4465700387954712,1.4465700387954712,96996.0,1.38663649559021
2013-07-15,1.4615600109100342,1.4390699863433838,1.4465700387954712,1.4465700387954712,141558.0,1.38663649559021
2013-07-16,1.4615600109100342,1.4240800142288208,1.4465700387954712,1.4240800142288208,428810.0,1.365078330039978
2013-07-17,1.4540599584579468,1.4240800142288208,1.4240800142288208,1.4240800142288208,357564.0,1.365078330039978
2013-07-18,1.4915399551391602,1.4240800142288208,1.4240800142288208,1.4765499830245972,101799.0,1.415374517440796
2013-07-19,1.4915399551391602,1.4390699863433838,1.4915399551391602,1.4615600109100342,603989.0,1.401005506515503
2013-07-22,1.4765499830245972,1.4615600109100342,1.4615600109100342,1.4690500497817993,294990.0,1.4081851243972778
2013-07-23,1.4690500497817993,1.4540599584579468,1.4690500497817993,1.4615600109100342,163172.0,1.401005506515503
2013-07-24,1.4765499830245972,1.4540599584579468,1.4615600109100342,1.4540599584579468,253630.0,1.3938162326812744
2013-07-25,1.4615600109100342,1.4465700387954712,1.4615600109100342,1.4465700387954712,251762.0,1.38663649559021
2013-07-26,1.4465700387954712,1.4315799474716187,1.4465700387954712,1.4315799474716187,67243.0,1.3722676038742065
2013-07-29,1.4315799474716187,1.4240800142288208,1.4315799474716187,1.4240800142288208,108070.0,1.365078330039978
2013-07-30,1.4315799474716187,1.4090900421142578,1.4240800142288208,1.4165899753570557,525939.0,1.3578985929489136
2013-07-31,1.4165899753570557,1.3940999507904053,1.4090900421142578,1.4016000032424927,409197.0,1.3435298204421997
2013-08-01,1.4540599584579468,1.3940999507904053,1.4016000032424927,1.4540599584579468,165440.0,1.3938162326812744
2013-08-02,1.4615600109100342,1.4390699863433838,1.4390699863433838,1.4615600109100342,106735.0,1.401005506515503
2013-08-05,1.4615600109100342,1.4390699863433838,1.4540599584579468,1.4615600109100342,1005581.0,1.401005506515503
2013-08-06,1.4615600109100342,1.4540599584579468,1.4540599584579468,1.4615600109100342,1286962.0,1.401005506515503
2013-08-12,1.4765499830245972,1.4465700387954712,1.4465700387954712,1.4690500497817993,21481.0,1.4081851243972778
2013-08-13,1.4690500497817993,1.4390699863433838,1.4615600109100342,1.4690500497817993,142092.0,1.4081851243972778
2013-08-14,1.4765499830245972,1.4615600109100342,1.4690500497817993,1.4765499830245972,177181.0,1.415374517440796
2013-08-15,1.4765499830245972,1.4690500497817993,1.4765499830245972,1.4690500497817993,66176.0,1.4081851243972778
2013-08-16,1.4690500497817993,1.4540599584579468,1.4690500497817993,1.4690500497817993,52701.0,1.4081851243972778
2013-08-19,1.4690500497817993,1.4465700387954712,1.4465700387954712,1.4540599584579468,43762.0,1.3938162326812744
2013-08-20,1.4540599584579468,1.4240800142288208,1.4540599584579468,1.4540599584579468,29886.0,1.3938162326812744
2013-08-21,1.4615600109100342,1.4465700387954712,1.4465700387954712,1.4615600109100342,14676.0,1.401005506515503
2013-08-22,1.4240800142288208,1.3940999507904053,1.4090900421142578,1.4016000032424927,352227.0,1.3435298204421997
2013-08-23,1.4240800142288208,1.4090900421142578,1.4165899753570557,1.4240800142288208,106735.0,1.365078330039978
2013-08-26,1.4390699863433838,1.4016000032424927,1.4390699863433838,1.4315799474716187,307531.0,1.3722676038742065
2013-08-27,1.4465700387954712,1.3940999507904053,1.4090900421142578,1.4240800142288208,339952.0,1.365078330039978
2013-08-28,1.4240800142288208,1.3791099786758423,1.3940999507904053,1.4240800142288208,221476.0,1.365078330039978
2013-08-29,1.4240800142288208,1.4090900421142578,1.4240800142288208,1.4165899753570557,198661.0,1.3578985929489136
